年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2059,12,14,日,,2473441.125,261.59419781,10.30344899,9.04835648,2059,0,11,10,友引,乙卯,,,
2059,12,15,月,,2473442.125,262.61085884,24.50962018,10.04835648,2059,0,11,11,先負,丙辰,,,
2059,12,16,火,,2473443.125,263.62767159,38.70709385,11.04835648,2059,0,11,12,仏滅,丁巳,,,
2059,12,17,水,,2473444.125,264.64464387,52.85080618,12.04835648,2059,0,11,13,大安,戊午,,,
2059,12,18,木,,2473445.125,265.66178223,66.88589974,13.04835648,2059,0,11,14,赤口,己未,,,
2059,12,19,金,,2473446.125,266.67909086,80.75161065,14.04835648,2059,0,11,15,先勝,庚申,,,
2059,12,20,土,,2473447.125,267.69657167,94.38852766,15.04835648,2059,0,11,16,友引,辛酉,,,
2059,12,21,日,,2473448.125,268.71422533,107.74744675,16.04835648,2059,0,11,17,先負,壬戌,,,
2059,12,22,月,,2473449.125,269.73205220,120.79742709,17.04835648,2059,0,11,18,仏滅,癸亥,冬至,,
2059,12,23,火,天皇誕生日,2473450.125,270.75005281,133.53105070,18.04835648,2059,0,11,19,大安,甲子,,,
2059,12,24,水,,2473451.125,271.76822775,145.96602666,19.04835648,2059,0,11,20,赤口,乙丑,,,
2059,12,25,木,,2473452.125,272.78657714,158.14350047,20.04835648,2059,0,11,21,先勝,丙寅,,,
2059,12,26,金,,2473453.125,273.80510013,170.12414799,21.04835648,2059,0,11,22,友引,丁卯,,,
2059,12,27,土,,2473454.125,274.82379443,181.98321086,22.04835648,2059,0,11,23,先負,戊辰,,,
2059,12,28,日,,2473455.125,275.84265594,193.80526950,23.04835648,2059,0,11,24,仏滅,己巳,,,
2059,12,29,月,,2473456.125,276.86167847,205.67905511,24.04835648,2059,0,11,25,大安,庚午,,,
2059,12,30,火,,2473457.125,277.88085330,217.69219527,25.04835648,2059,0,11,26,赤口,辛未,,,
2059,12,31,水,,2473458.125,278.90016853,229.92558119,26.04835648,2059,0,11,27,先勝,壬申,,,
